U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,21273,25,0,0,1,1,21273,50176,125,50301
4,21273,19573,0,0,1,1,21273,4052,19573,23625
4,21307,149,0,0,1,1,21307,28412,149,28561
4,21318,2,0,0,2,1,21318,131648,3,131651
4,21318,26,0,0,1,1,21318,28512,65,28577
4,21318,82,0,0,1,1,21318,26624,451,27075
4,21318,82,0,0,1,1,21318,131072,697,131769
4,21318,650,0,0,1,1,21318,42592,1625,44217
4,21318,4750,0,0,1,1,21318,77792,11875,89667
4,21318,6250,0,0,1,1,21318,61952,28125,90077
4,21318,7290,0,0,1,1,21318,10336,18225,28561
4,21318,8450,0,0,1,1,21318,165376,38025,203401
4,21318,18150,0,0,1,1,21318,1352,27225,28577
4,21318,19494,0,0,1,1,21318,2048,107217,109265
4,21333,5,0,0,1,1,21333,257024,25,257049
4,21333,2197,0,0,1,1,21333,81324,2197,83521
4,21343,1,0,0,2,1,21343,27440,1,27441
4,21355,12813,0,0,1,1,21355,320,38439,38759
4,21373,1,0,0,4,1,21373,24320,1,24321
4,21373,625,0,0,1,1,21373,33792,3125,36917
4,21373,6561,0,0,1,1,21373,15884,6561,22445
4,21385,45,0,0,1,1,21385,28516,45,28561
4,21385,15625,0,0,1,1,21385,7168,78125,85293
4,21411,1,0,0,2,1,21411,33488,1,33489
4,21411,23,0,0,1,1,21411,21952,69,22021
4,21411,10431,0,0,1,1,21411,16384,73017,89401
4,21448,2,0,0,1,1,21448,34848,5,34853
4,21448,4,0,0,2,1,21448,34848,5,34853
4,21450,682,0,0,1,1,21450,26624,3751,30375
4,21450,2970,0,0,1,1,21450,15872,13365,29237
4,21450,9610,0,0,1,1,21450,32,24025,24057
4,21460,162,0,0,1,1,21460,42632,243,42875
4,21460,15022,0,0,1,1,21460,640,52577,53217
4,21463,1875,0,0,1,1,21463,262144,16875,279019
4,21468,12150,0,0,1,1,21468,3616,30375,33991
4,21483,9,0,0,2,1,21483,60016,9,60025
4,21483,6075,0,0,1,1,21483,23716,6075,29791
4,21483,12891,0,0,1,1,21483,119164,12891,132055
4,21490,16578,0,0,1,1,21490,8,24867,24875
4,21495,1,0,0,1,1,21495,137780,1,137781
4,21495,1369,0,0,1,1,21495,143300,1369,144669
4,21495,16807,0,0,1,1,21495,147456,117649,265105
4,21505,121,0,0,1,1,21505,36380,121,36501
4,21505,243,0,0,1,1,21505,34240,729,34969
4,21505,2673,0,0,1,1,21505,33856,8019,41875
4,21505,7169,0,0,1,1,21505,58956,7169,66125
4,21505,9801,0,0,1,1,21505,27200,29403,56603
4,21505,14641,0,0,1,1,21505,11556,14641,26197
4,21513,213,0,0,2,1,21513,132400,213,132613
4,21516,13122,0,0,1,1,21516,6728,19683,26411
4,21525,3,0,0,1,1,21525,64372,3,64375
4,21525,7,0,0,2,1,21525,38000,7,38007
4,21525,41,0,0,2,1,21525,169744,41,169785
4,21525,361,0,0,1,1,21525,336140,361,336501
4,21525,515,0,0,1,1,21525,27436,515,27951
4,21525,567,0,0,1,1,21525,23104,1701,24805
4,21525,3125,0,0,1,1,21525,72324,3125,75449
4,21525,4617,0,0,1,1,21525,20188,4617,24805
4,21525,6859,0,0,1,1,21525,60516,6859,67375
4,21525,9261,0,0,1,1,21525,6592,27783,34375
4,21525,9747,0,0,1,1,21525,320,29241,29561
4,21525,12005,0,0,1,1,21525,13284,12005,25289
4,21525,14641,0,0,1,1,21525,33372,14641,48013
4,21525,16807,0,0,1,1,21525,2624,50421,53045
4,21525,18491,0,0,1,1,21525,27436,18491,45927
4,21525,19683,0,0,1,1,21525,16892,19683,36575
4,21525,19683,0,0,1,1,21525,17500,19683,37183
4,21538,14418,0,0,1,1,21538,64000,64881,128881
4,21543,775,0,0,1,1,21543,78732,775,79507
4,21543,11259,0,0,1,1,21543,1024,56295,57319
4,21545,841,0,0,1,1,21545,77284,841,78125
4,21565,1,0,0,1,1,21565,73548,1,73549
4,21565,1,0,0,2,1,21565,207024,1,207025
4,21565,237,0,0,1,1,21565,153664,711,154375
4,21565,625,0,0,1,1,21565,318708,625,319333
4,21565,1125,0,0,1,1,21565,27436,1125,28561
4,21565,2275,0,0,1,1,21565,26244,2275,28519
4,21565,2401,0,0,1,1,21565,78732,2401,81133
4,21565,3405,0,0,1,1,21565,114244,3405,117649
4,21565,6075,0,0,1,1,21565,13312,30375,43687
4,21565,11907,0,0,1,1,21565,15808,35721,51529
4,21565,15379,0,0,1,1,21565,12996,15379,28375
4,21565,15625,0,0,1,1,21565,7168,78125,85293
4,21567,2401,0,0,1,1,21567,78732,2401,81133
4,21571,6627,0,0,1,1,21571,3392,19881,23273
4,21574,98,0,0,1,1,21574,25728,343,26071
4,21593,151,0,0,1,1,21593,33124,151,33275
4,21595,25,0,0,1,1,21595,50176,125,50301
4,21643,1369,0,0,1,1,21643,48932,1369,50301
4,21651,3303,0,0,1,1,21651,202076,3303,205379
4,21658,10,0,0,1,1,21658,93312,35,93347
4,21658,18,0,0,1,1,21658,60928,81,61009
4,21658,7290,0,0,1,1,21658,10336,18225,28561
4,21658,9826,0,0,1,1,21658,24576,63869,88445
4,21658,13718,0,0,1,1,21658,96,34295,34391
4,21658,15606,0,0,1,1,21658,56,23409,23465
4,21663,1,0,0,1,1,21663,137780,1,137781
4,21663,567,0,0,1,1,21663,198080,1701,199781
4,21663,6889,0,0,1,1,21663,17500,6889,24389
4,21667,21667,0,0,1,1,21667,932,21667,22599
4,21670,13122,0,0,1,1,21670,14792,19683,34475
4,21670,16942,0,0,1,1,21670,1568,42355,43923
4,21670,17730,0,0,1,1,21670,134456,26595,161051
4,21679,1467,0,0,1,1,21679,21952,4401,26353
4,21679,1539,0,0,1,1,21679,21952,4617,26569
4,21679,11899,0,0,1,1,21679,15884,11899,27783
4,21679,20577,0,0,1,1,21679,35332,20577,55909
4,21690,4338,0,0,1,1,21690,64000,19521,83521
4,21690,8676,0,0,2,1,21690,64000,19521,83521
4,21690,17352,0,0,4,1,21690,64000,19521,83521
4,21691,199,0,0,1,1,21691,37188,199,37387
4,21715,101,0,0,1,1,21715,140524,101,140625
4,21721,351,0,0,1,1,21721,35648,1053,36701
4,21721,5013,0,0,1,1,21721,23548,5013,28561
4,21723,1671,0,0,1,1,21723,312500,1671,314171
4,21733,25,0,0,1,1,21733,50176,125,50301
4,21733,529,0,0,1,1,21733,24500,529,25029
4,21735,25,0,0,1,1,21735,50176,125,50301
4,21747,239,0,0,1,1,21747,111132,239,111371
4,21747,659,0,0,4,1,21747,43264,659,43923
4,21747,1331,0,0,1,1,21747,16384,9317,25701
4,21756,4374,0,0,1,1,21756,22016,19683,41699
4,21775,1,0,0,1,1,21775,31212,1,31213
4,21775,1,0,0,1,1,21775,336140,1,336141
4,21775,1,0,0,2,1,21775,28560,1,28561
4,21775,1,0,0,2,1,21775,71824,1,71825
4,21775,35,0,0,1,1,21775,70516,35,70551
4,21775,49,0,0,1,1,21775,273780,49,273829
4,21775,305,0,0,1,1,21775,37044,305,37349
4,21775,871,0,0,1,1,21775,21952,2613,24565
4,21775,3721,0,0,1,1,21775,131820,3721,135541
4,21775,4221,0,0,1,1,21775,79300,4221,83521
4,21775,8281,0,0,1,1,21775,218700,8281,226981
4,21775,15625,0,0,1,1,21775,7168,78125,85293
4,21793,361,0,0,1,1,21793,35964,361,36325
4,21793,8649,0,0,1,1,21793,64,25947,26011
4,21808,450,0,0,1,1,21808,23264,1125,24389
4,21810,6,0,0,1,1,21810,29792,15,29807
4,21810,12,0,0,2,1,21810,29792,15,29807
4,21810,1454,0,0,2,1,21810,41984,3635,45619
4,21810,2908,0,0,4,1,21810,41984,3635,45619
4,21825,1,0,0,1,1,21825,36500,1,36501
4,21835,135,0,0,1,1,21835,29696,675,30371
4,21838,4374,0,0,1,1,21838,25480,6561,32041
4,21838,8950,0,0,1,1,21838,5408,22375,27783
4,21843,13005,0,0,1,1,21843,1024,65025,66049
4,21853,1,0,0,1,1,21853,344604,1,344605
4,21853,3,0,0,1,1,21853,31772,3,31775
4,21873,25,0,0,1,1,21873,50176,125,50301
4,21877,1837,0,0,1,1,21877,26724,1837,28561
4,21879,81,0,0,1,1,21879,240448,243,240691
4,21903,149,0,0,4,1,21903,83200,149,83349
4,21903,4381,0,0,1,1,21903,26244,4381,30625
4,21903,6125,0,0,1,1,21903,82944,30625,113569
4,21903,15625,0,0,1,1,21903,7168,78125,85293
4,21910,198,0,0,1,1,21910,25088,891,25979
4,21910,1694,0,0,1,1,21910,53120,5929,59049
4,21915,5,0,0,1,1,21915,49152,35,49187
4,21933,15129,0,0,1,1,21933,45796,15129,60925
4,21945,1,0,0,2,1,21945,23408,1,23409
4,21945,7,0,0,1,1,21945,67500,7,67507
4,21945,225,0,0,1,1,21945,21952,675,22627
4,21945,343,0,0,1,1,21945,25820,343,26163
4,21945,605,0,0,1,1,21945,21504,3025,24529
4,21945,2057,0,0,1,1,21945,26068,2057,28125
4,21945,3873,0,0,1,1,21945,266560,11619,278179
4,21945,6137,0,0,1,1,21945,8000,18411,26411
4,21945,7803,0,0,1,1,21945,16384,54621,71005
4,21945,9375,0,0,1,1,21945,7168,46875,54043
4,21973,25,0,0,1,1,21973,50396,25,50421
4,21973,15309,0,0,1,1,21973,21316,15309,36625
4,21978,6,0,0,2,1,21978,24640,9,24649
4,21978,1210,0,0,1,1,21978,165888,6655,172543
4,21978,2430,0,0,1,1,21978,211288,3645,214933
4,21978,12250,0,0,1,1,21978,185888,30625,216513
4,22000,10,0,0,1,1,22000,23328,25,23353
4,22000,20,0,0,2,1,22000,23328,25,23353
